,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
488,488.0,488.0,488.0,488.0,488.0,488.0,488.0,488.0,488.0,124.0,,,,1,1,L,1,0.5384457111358643,0.6413557529449463,-3.236197153455578e-05,0.5722401142120361,0.6312304735183716,0.0114579554647207,0.59210205078125,0.6025786399841309,-0.0014535376103594,0.6055099368095398,0.5838802456855774,-0.018995800986886,0.613201916217804,0.5705397725105286,-0.0349918790161609,0.5790823101997375,0.5269539952278137,-0.0234652962535619,0.607827365398407,0.5332053899765015,-0.0331492833793163,0.6065356731414795,0.565296471118927,-0.0297274310141801,0.5998260974884033,0.5789411664009094,-0.0275739170610904,0.563118040561676,0.5314247608184814,-0.0406353659927845,0.5961917042732239,0.5539830327033997,-0.0558751784265041,0.5920029878616333,0.5919559597969055,-0.0430419668555259,0.5805850625038147,0.6030055284500122,-0.0358857363462448,0.5517752170562744,0.5476769804954529,-0.0574251785874366,0.5849447846412659,0.5773065090179443,-0.0676409900188446,0.5792177319526672,0.6121578812599182,-0.0476381741464138,0.5674441456794739,0.6208358407020569,-0.039059542119503,0.544460654258728,0.5690938830375671,-0.0738074779510498,0.5716630220413208,0.5951420068740845,-0.0775884762406349,0.5692088603973389,0.6195582151412964,-0.0627747476100921,0.5587632060050964,0.6261923313140869,-0.0592779330909252
489,489.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,125.0,,,,1,1,L,1,0.5484821200370789,0.6205525994300842,-5.687318480340764e-05,0.5721602439880371,0.6144073009490967,0.0003556643205229,0.5913196802139282,0.5968814492225647,-0.0161728747189044,0.605604887008667,0.585246741771698,-0.0328338481485843,0.6156927347183228,0.5779957175254822,-0.050503235310316,0.5737648010253906,0.5322726964950562,-0.0445506423711776,0.6036868095397949,0.5439003705978394,-0.0563866831362247,0.6040082573890686,0.5780213475227356,-0.0432495214045047,0.5973179340362549,0.592909574508667,-0.0293346643447875,0.5598035454750061,0.5395779013633728,-0.0545861721038818,0.5916456580162048,0.560698926448822,-0.0705804750323295,0.5915518999099731,0.5973415374755859,-0.0542283728718757,0.5835539102554321,0.6115009784698486,-0.0434896498918533,0.5488892793655396,0.5565581917762756,-0.0640712827444076,0.5804635882377625,0.579717218875885,-0.0762048810720443,0.5815445184707642,0.6127713322639465,-0.0607552006840705,0.5758751034736633,0.626151978969574,-0.0517140366137027,0.5406208038330078,0.5800865888595581,-0.0746690779924392,0.565438449382782,0.5913618206977844,-0.0792192369699478,0.5694697499275208,0.6145830750465393,-0.0703995451331138,0.566153883934021,0.6270748376846313,-0.0658105388283729
490,490.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,126.0,,,,1,1,L,1,0.5431398749351501,0.6377742886543274,-4.174079003860243e-05,0.5674160122871399,0.6318979859352112,-0.0015552963595837,0.5871294140815735,0.6138383746147156,-0.0198068488389253,0.6020972728729248,0.6011688709259033,-0.0370543301105499,0.6127256751060486,0.5928376913070679,-0.0546966232359409,0.5701804757118225,0.5424090623855591,-0.0497394874691963,0.6015039086341858,0.5619027614593506,-0.0592649318277835,0.5999800562858582,0.5959771871566772,-0.0454823225736618,0.5918022990226746,0.6082545518875122,-0.0328469239175319,0.5561000108718872,0.5507548451423645,-0.0592896789312362,0.5899888873100281,0.5793468356132507,-0.0748803466558456,0.5880598425865173,0.615414023399353,-0.0581623278558254,0.5795204639434814,0.627332329750061,-0.0483630001544952,0.5456414222717285,0.5696112513542175,-0.0682247802615165,0.5785863995552063,0.5992681384086609,-0.0796833485364914,0.5787961483001709,0.6309312582015991,-0.0634791031479835,0.5725215673446655,0.6426759958267212,-0.0553291887044906,0.5379883050918579,0.5949602127075195,-0.0779615715146064,0.56319659948349,0.6096066832542419,-0.0836075767874717,0.5669410824775696,0.6328176259994507,-0.074925996363163,0.5633651614189148,0.6452201008796692,-0.0709274411201477
491,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,127.0,,,,1,1,L,1,0.5339784622192383,0.6733183264732361,-4.778532456839457e-05,0.565519392490387,0.6646066308021545,0.0087975254282355,0.58585524559021,0.6365747451782227,-0.0063009154982864,0.5986123085021973,0.6162376999855042,-0.024906150996685,0.604458749294281,0.6000699400901794,-0.0405611731112003,0.5699440240859985,0.5568993091583252,-0.0283029209822416,0.599334180355072,0.5750389099121094,-0.0369920842349529,0.595208466053009,0.6112391352653503,-0.0259169023483991,0.5862382650375366,0.6221132874488831,-0.016826206818223,0.554642915725708,0.5606566071510315,-0.0450935550034046,0.5886994004249573,0.5885149836540222,-0.0577469170093536,0.5838900804519653,0.6287135481834412,-0.0405068770051002,0.5722953081130981,0.6385273933410645,-0.0305483434349298,0.543613076210022,0.577100396156311,-0.0616626925766468,0.5778767466545105,0.6114619970321655,-0.0708981454372406,0.5720061659812927,0.6483092904090881,-0.0481942743062973,0.5602744817733765,0.6562244892120361,-0.0378602966666221,0.536003589630127,0.6005995273590088,-0.0782591253519058,0.563661515712738,0.6292519569396973,-0.0819932147860527,0.561518669128418,0.6548596620559692,-0.0687945932149887,0.5520516633987427,0.6618701219558716,-0.0662666857242584
492,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,128.0,,,,1,1,L,1,0.5378570556640625,0.651894211769104,-4.703520608018152e-05,0.5621421337127686,0.647087574005127,-0.0016813757829368,0.5825313329696655,0.6308609843254089,-0.0200712885707616,0.5975873470306396,0.6192741990089417,-0.0374732874333858,0.608738124370575,0.6098533272743225,-0.0545421652495861,0.5669533014297485,0.557620108127594,-0.0505879446864128,0.5984227657318115,0.5792707204818726,-0.060994416475296,0.5968150496482849,0.6133270859718323,-0.0474042482674121,0.5888910889625549,0.6246477365493774,-0.034889169037342,0.5527971386909485,0.5659472942352295,-0.0599389635026454,0.5865599513053894,0.5970567464828491,-0.0764980837702751,0.5840972065925598,0.6331005096435547,-0.0605743266642093,0.5756428837776184,0.6439536809921265,-0.0516377165913581,0.5421068072319031,0.58486407995224,-0.0686131715774536,0.5748317241668701,0.6166245937347412,-0.0808468088507652,0.5745254755020142,0.6472053527832031,-0.0645591020584106,0.5684674978256226,0.6570949554443359,-0.0563604086637496,0.5341922044754028,0.6104071140289307,-0.0783780291676521,0.5587512254714966,0.625475287437439,-0.0846573710441589,0.5619115829467773,0.6478087902069092,-0.0768815129995346,0.5585750341415405,0.6590490937232971,-0.0738146603107452
493,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,129.0,,,,1,1,L,1,0.5329993367195129,0.6649287343025208,-4.590551179717295e-05,0.5569571852684021,0.6607030630111694,-0.0009634841117076,0.577833890914917,0.6449805498123169,-0.0192583706229925,0.5932970643043518,0.6349035501480103,-0.0363213829696178,0.6041929125785828,0.6262715458869934,-0.0532096363604068,0.5621911883354187,0.5714450478553772,-0.0493328943848609,0.5939077138900757,0.5912046432495117,-0.0580629594624042,0.5921615362167358,0.624364972114563,-0.0430490598082542,0.5838600397109985,0.6355512142181396,-0.0301419589668512,0.5483424663543701,0.5797165632247925,-0.058975052088499,0.582558810710907,0.6083846688270569,-0.0737045258283615,0.5800815224647522,0.6433274149894714,-0.0558845810592174,0.5710350871086121,0.6531684994697571,-0.0461829043924808,0.5380163192749023,0.5983985662460327,-0.0678948238492012,0.5712631940841675,0.6276336908340454,-0.0781636014580726,0.5702962875366211,0.6566415429115295,-0.0595058538019657,0.5630919933319092,0.6642852425575256,-0.0508365519344806,0.5304415225982666,0.6234169006347656,-0.0778695717453956,0.5558549761772156,0.6391323804855347,-0.0825760066509246,0.558067798614502,0.6596618890762329,-0.072825938463211,0.5531896352767944,0.6677613258361816,-0.0693144649267196
494,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,130.0,,,,1,1,L,1,0.5199963450431824,0.7051752805709839,-5.018385127186775e-05,0.5537761449813843,0.6958054304122925,0.0109658883884549,0.5757970213890076,0.665927529335022,-0.0007454670849256,0.5902535915374756,0.6457920670509338,-0.0155440876260399,0.5990937352180481,0.6316583752632141,-0.025878032669425,0.558694064617157,0.5839626789093018,-0.0247173383831977,0.5894492268562317,0.6048581004142761,-0.0298138447105884,0.5829838514328003,0.6416341066360474,-0.0174091383814811,0.5729364156723022,0.6509100198745728,-0.0087234517559409,0.544114887714386,0.5857542157173157,-0.0431017279624938,0.579428493976593,0.6210068464279175,-0.0530877970159053,0.5726791620254517,0.6594743132591248,-0.0348600670695304,0.561478316783905,0.6656351685523987,-0.0241780150681734,0.5335527658462524,0.6018006801605225,-0.0619764514267444,0.5684792399406433,0.6413238048553467,-0.0690619274973869,0.5609660744667053,0.6764169335365295,-0.0461674332618713,0.5495147109031677,0.682098925113678,-0.0355170890688896,0.5264750719070435,0.6260053515434265,-0.0807911306619644,0.5552218556404114,0.6572986841201782,-0.0824268758296966,0.5521876811981201,0.6826121807098389,-0.0699031054973602,0.5427423715591431,0.687676727771759,-0.0670180320739746
495,495.0,495.0,495.0,495.0,495.0,495.0,495.0,495.0,495.0,131.0,,,,1,1,L,1,0.5292913913726807,0.6776874661445618,-5.078930189483799e-05,0.552476167678833,0.6740987300872803,-0.0007346886559389,0.5730494856834412,0.6572135090827942,-0.0184509214013814,0.5887950658798218,0.6468969583511353,-0.0351074747741222,0.5996624827384949,0.6401411890983582,-0.0520460754632949,0.5574916005134583,0.5853355526924133,-0.0484267808496952,0.5887039303779602,0.6037400364875793,-0.0568302720785141,0.5856912732124329,0.635436475276947,-0.0436910279095172,0.5767349600791931,0.645222008228302,-0.0334173403680324,0.5432897806167603,0.593635082244873,-0.0585774928331375,0.5766984224319458,0.6213194727897644,-0.0730882883071899,0.5731425881385803,0.6552490592002869,-0.0574170649051666,0.5636309385299683,0.6643173694610596,-0.0495825447142124,0.5325109362602234,0.6125761866569519,-0.0672680512070655,0.5645850300788879,0.6423139572143555,-0.0772961378097534,0.5634059309959412,0.670705258846283,-0.060386911034584,0.5562860369682312,0.6774487495422363,-0.0534022189676761,0.5246744155883789,0.6372409462928772,-0.0768910571932792,0.5489681363105774,0.6540383100509644,-0.0841420739889144,0.5512571334838867,0.6749882698059082,-0.0751650631427764,0.5466786026954651,0.6838200092315674,-0.0717097446322441
496,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,132.0,,,,1,1,L,1,0.5244805812835693,0.6921662092208862,-4.259815614204854e-05,0.5483392477035522,0.6884574890136719,-0.0024315721821039,0.5692226886749268,0.6700375080108643,-0.0200007949024438,0.5845758318901062,0.6573981642723083,-0.0347118861973285,0.5944110155105591,0.6480650901794434,-0.0484647527337074,0.552830696105957,0.5963950157165527,-0.0481466464698314,0.5848570466041565,0.6221775412559509,-0.0560374855995178,0.5789934992790222,0.6530744433403015,-0.0431759059429168,0.5680159330368042,0.6588951945304871,-0.034457866102457,0.5386179685592651,0.6034671664237976,-0.0578740984201431,0.573512852191925,0.6373996734619141,-0.0721509084105491,0.5666640996932983,0.6690076589584351,-0.0551644004881382,0.5552396178245544,0.6738844513893127,-0.0476485043764114,0.5277907252311707,0.6220724582672119,-0.0667333602905273,0.5614299774169922,0.6555106043815613,-0.0764211192727088,0.5572348833084106,0.6808648109436035,-0.0578570775687694,0.5479638576507568,0.6830478310585022,-0.0508779510855674,0.5196304321289062,0.6470785140991211,-0.0764580592513084,0.5449369549751282,0.6657140254974365,-0.0847392752766609,0.5456852912902832,0.6847718358039856,-0.0757961049675941,0.5394536852836609,0.6911631226539612,-0.073030412197113
497,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,133.0,,,,1,1,L,1,0.5085025429725647,0.7241994738578796,-5.593246169155464e-05,0.5416102409362793,0.715961754322052,0.0077732121571898,0.5650589466094971,0.6855554580688477,-0.0050525246188044,0.5797757506370544,0.6645408272743225,-0.0196831300854682,0.5872642397880554,0.6483280658721924,-0.0302880574017763,0.5483736395835876,0.605573296546936,-0.0295161735266447,0.5786237120628357,0.6291181445121765,-0.034635741263628,0.5711807608604431,0.6653392314910889,-0.0196990650147199,0.5607277750968933,0.6727117300033569,-0.0087353400886058,0.5332304835319519,0.6067862510681152,-0.0456701479852199,0.5670651793479919,0.6435484290122986,-0.055590808391571,0.5590896010398865,0.6806113719940186,-0.0338204987347126,0.5477682948112488,0.6841313242912292,-0.0220831558108329,0.5218504071235657,0.6218693256378174,-0.0630769729614257,0.5548811554908752,0.6634659171104431,-0.0703945234417915,0.5460044741630554,0.6977330446243286,-0.0460190698504447,0.5340495705604553,0.7012989521026611,-0.0352329239249229,0.5136633515357971,0.6447516679763794,-0.0806633085012435,0.542209804058075,0.679857611656189,-0.0827200412750244,0.537479043006897,0.7043024301528931,-0.0688724890351295,0.5265084505081177,0.7064852714538574,-0.0656186938285827
498,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,134.0,,,,1,1,L,1,0.5174171328544617,0.7035257816314697,-3.472620664979331e-05,0.542184591293335,0.701488733291626,-0.0002410182059975,0.5641851425170898,0.6824662089347839,-0.0165915861725807,0.5803317427635193,0.6690049171447754,-0.0309415906667709,0.588553786277771,0.6573840379714966,-0.0444858409464359,0.5483298897743225,0.6048652529716492,-0.0406194701790809,0.5803932547569275,0.6337434649467468,-0.048493605107069,0.5732353329658508,0.6648836731910706,-0.0391830131411552,0.5611132979393005,0.6698784232139587,-0.0332078002393245,0.533812403678894,0.6103536486625671,-0.0514712184667587,0.5689685344696045,0.6483767628669739,-0.0646624490618705,0.5608150959014893,0.6798732280731201,-0.0479528829455375,0.5488682985305786,0.6831352710723877,-0.0399999916553497,0.5226888656616211,0.628599226474762,-0.0618627443909645,0.5563451647758484,0.6657580137252808,-0.0714488551020622,0.5501948595046997,0.6905434727668762,-0.0529092550277709,0.539720356464386,0.6903380751609802,-0.0453380346298217,0.5141802430152893,0.653813362121582,-0.0726628676056861,0.5394490361213684,0.6754172444343567,-0.0805781930685043,0.5387232899665833,0.6941962242126465,-0.0703045576810836,0.5314124226570129,0.6985683441162109,-0.0668198391795158
499,499.0,499.0,499.0,499.0,499.0,499.0,499.0,499.0,499.0,135.0,,,,1,1,L,1,0.5123280882835388,0.7150804996490479,-3.269784792792052e-05,0.5372178554534912,0.7144320011138916,0.000943322549574,0.5590118169784546,0.6926479935646057,-0.0148755367845296,0.5745413899421692,0.6765517592430115,-0.0291215162724256,0.5811258554458618,0.6646977663040161,-0.0432279556989669,0.5425195693969727,0.6133708357810974,-0.0383922569453716,0.5735722184181213,0.6453283429145813,-0.0473749078810215,0.5649590492248535,0.6766234636306763,-0.037593200802803,0.5519695281982422,0.6790899038314819,-0.0317851044237613,0.5273467302322388,0.6175861954689026,-0.0504843071103096,0.5616497993469238,0.658974289894104,-0.065540961921215,0.5523481965065002,0.6906194686889648,-0.0478101670742034,0.5402832627296448,0.6921544671058655,-0.038555197417736,0.5155286192893982,0.6357122659683228,-0.0621147789061069,0.548812747001648,0.674777626991272,-0.0734822005033493,0.5417870879173279,0.7004774808883667,-0.0535251945257186,0.5312094688415527,0.6999406814575195,-0.0450433641672134,0.5064088106155396,0.6613645553588867,-0.0740985944867134,0.5310843586921692,0.6835870742797852,-0.0853567346930503,0.5302280783653259,0.7020730376243591,-0.0758303552865982,0.5231643319129944,0.7061019539833069,-0.0735803991556167
500,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,136.0,,,,1,1,L,1,0.5034435391426086,0.7272725105285645,-2.456348738633096e-05,0.5286842584609985,0.7262794375419617,0.0025728566106408,0.550618588924408,0.7024568319320679,-0.0111930556595325,0.5666505098342896,0.6849135160446167,-0.0242007784545421,0.5715795755386353,0.6714746952056885,-0.035931758582592,0.5341264009475708,0.6194441318511963,-0.0349215790629386,0.5652806162834167,0.6519299745559692,-0.0464504212141037,0.5560427904129028,0.6834298372268677,-0.0372663587331771,0.5425050854682922,0.6854782104492188,-0.0310019478201866,0.5190670490264893,0.6234748363494873,-0.0485410168766975,0.5528699159622192,0.6670414209365845,-0.0659365057945251,0.5430024266242981,0.6989731788635254,-0.0477559715509414,0.5309378504753113,0.7008923888206482,-0.0371551364660263,0.5076255202293396,0.6426200270652771,-0.0618244521319866,0.5399807691574097,0.6838076710700989,-0.0759810879826545,0.5322967171669006,0.7102479338645935,-0.0553102493286132,0.521273672580719,0.7117189168930054,-0.0453284792602062,0.4988641738891601,0.6700321435928345,-0.0758018717169761,0.5217530131340027,0.6907550692558289,-0.0895216017961502,0.5219003558158875,0.7086250185966492,-0.0805448219180107,0.5160228610038757,0.7145059704780579,-0.0783260986208915
501,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,137.0,,,,1,1,L,1,0.4803701341152191,0.7492827773094177,-5.775262980023399e-05,0.5163682699203491,0.7397517561912537,0.0080136992037296,0.5415526032447815,0.709099292755127,-0.0062495660968124,0.5566365718841553,0.685856282711029,-0.0219866707921028,0.5639784336090088,0.668910026550293,-0.0339860282838344,0.5226921439170837,0.6270872354507446,-0.0326421558856964,0.5530200004577637,0.6531908512115479,-0.040900032967329,0.5457625389099121,0.6909582018852234,-0.0277940016239881,0.5352073311805725,0.6997681856155396,-0.0171876512467861,0.5062912702560425,0.6269941329956055,-0.0491956695914268,0.541628360748291,0.6675084233283997,-0.0638473778963089,0.5331608653068542,0.7032929062843323,-0.0413821339607238,0.520839273929596,0.7074679732322693,-0.0278323162347078,0.4942110776901245,0.6417423486709595,-0.0672247633337974,0.5287279486656189,0.6849128603935242,-0.0789394229650497,0.5196284055709839,0.715896487236023,-0.052171915769577,0.5072609186172485,0.7193390727043152,-0.0387080498039722,0.4856105148792267,0.6650075316429138,-0.0851630195975303,0.5142836570739746,0.6977950930595398,-0.0895225927233696,0.5100228786468506,0.7202792763710022,-0.0744102746248245,0.4990465342998504,0.7227386236190796,-0.0701599046587944
